long,lat,dist,intensity
9.854591836734691,52.01377551020408,16.362972164911564,3.8628782482019033
9.869897959183673,52.01377551020408,14.914348920091346,3.588447419081247
9.885204081632653,52.01377551020408,12.535875720410916,3.1378634770083256
9.900510204081632,52.01377551020408,11.250760240974214,2.89440796999596
9.915816326530612,52.01377551020408,9.503882153034343,2.563474993626704
9.931122448979592,52.01377551020408,7.635453168436514,2.209515109833811
9.946428571428571,52.01377551020408,6.104255107534543,1.919441099973905
9.96173469387755,52.01377551020408,4.224283128636069,1.5632944823233386
9.97704081632653,52.01377551020408,3.133480873353154,1.3566501609690151
9.99234693877551,52.01377551020408,1.724081216788688,1.089649947009756
10.00765306122449,52.01377551020408,1.28275771672218,1.0060445137359635
10.02295918367347,52.01377551020408,2.586602643052764,1.2530481742509303
10.03826530612245,52.01377551020408,4.506970868111148,1.6168475583241437
10.053571428571429,52.01377551020408,6.458960165973345,1.9866373179199532
10.068877551020408,52.01377551020408,7.871341691595133,2.254202424649404
10.084183673469388,52.01377551020408,9.96813340933203,2.651423918677877
10.099489795918368,52.01377551020408,10.767217110625545,2.8028043438276873
10.114795918367347,52.01377551020408,13.212203271412774,3.265988668456304
10.130102040816327,52.01377551020408,14.474432592906943,3.505108564175662
10.145408163265309,52.01377551020408,15.831808605771425,3.762253288292746
10.160714285714286,52.01377551020408,17.841793500489146,4.143029879549113
10.176020408163264,52.01377551020408,19.631866153772982,4.4821457429618
10.191326530612244,52.01377551020408,20.967964401201225,4.735259553705526
10.206632653061224,52.01377551020408,22.504128678701143,5.026274376122072
10.221938775510203,52.01377551020408,24.54092335106476,5.4121298790514425
10.237244897959185,52.01377551020408,26.63560488196865,5.808951613981577
10.252551020408164,52.01377551020408,28.5521597607424,6.172028588148447
10.267857142857142,52.01377551020408,29.633755879039136,6.37692887576926
10.283163265306122,52.01377551020408,31.61316352276748,6.751912835731568
10.298469387755102,52.01377551020408,33.6020648102711,7.128695295436264
10.31377551020408,52.01377551020408,34.45470097615968,7.290220834101839
10.32908163265306,52.01377551020408,36.66379381837275,7.7087169354592895
10.34438775510204,52.01377551020408,38.396625616859566,8.03698894744429
10.35969387755102,52.01377551020408,39.89985110957126,8.321763763667382
10.375,52.01377551020408,41.6112928836566,8.64598359565845
9.625,52.02295918367347,41.29057947700868,8.585226841677589
9.64030612244898,52.02295918367347,39.51661534477974,8.24916261698795
9.65561224489796,52.02295918367347,38.14360256967752,7.989055625324072
9.67091836734694,52.02295918367347,36.15705407556984,7.612718884714874
9.68622448979592,52.02295918367347,34.65813865952862,7.3287605802511235
9.701530612244898,52.02295918367347,32.85821900082291,6.987779275377422
9.716836734693878,52.02295918367347,31.590653680982967,6.74764851471754
9.732142857142858,52.02295918367347,29.809473039702837,6.41021717641202
9.747448979591836,52.02295918367347,28.29571302358303,6.123446673592281
9.762755102040815,52.02295918367347,26.10089879566281,5.707655548820767
9.778061224489797,52.02295918367347,25.1771139677515,5.532651428764523
9.793367346938776,52.02295918367347,22.94460321238117,5.109718979069435
9.808673469387756,52.02295918367347,20.9193237509952,4.726044946655186
9.823979591836734,52.02295918367347,19.57650986205789,4.471658907901864
9.839285714285714,52.02295918367347,18.337919129400905,4.237017165875695
9.854591836734691,52.02295918367347,15.975699459171004,3.7895123332808214
9.869897959183673,52.02295918367347,14.239225581046114,3.46055035657354
9.885204081632653,52.02295918367347,13.395092219815147,3.3006356105970798
9.900510204081632,52.02295918367347,11.32899435465399,2.909228837160304
9.915816326530612,52.02295918367347,9.97877927777474,2.653440698757783
9.931122448979592,52.02295918367347,8.260906201094487,2.328002504635803
9.946428571428571,52.02295918367347,6.573040759574545,2.0082490323532944
9.96173469387755,52.02295918367347,4.457700848472173,1.607513721946285
9.97704081632653,52.02295918367347,3.120036479170674,1.3541032211378925
9.99234693877551,52.02295918367347,2.25231720530664,1.1897203005807715
10.00765306122449,52.02295918367347,2.2259599353230928,1.1847271130968586
10.02295918367347,52.02295918367347,3.250739569755016,1.3788639431861878
10.03826530612245,52.02295918367347,5.283502377022444,1.7639556394562317
10.053571428571429,52.02295918367347,6.678634105795437,2.0282529013072406
10.068877551020408,52.02295918367347,8.418609986286475,2.357878306146274
10.084183673469388,52.02295918367347,9.840508556050306,2.6272463456424173
10.099489795918368,52.02295918367347,11.652619668542068,2.9705372301688393
10.114795918367347,52.02295918367347,13.002546115270654,3.226270689750046
10.130102040816327,52.02295918367347,14.726871009286269,3.552931132366939
10.145408163265309,52.02295918367347,16.35535862646281,3.8614359203388755
10.160714285714286,52.02295918367347,17.539039294674684,4.085675361720883
10.176020408163264,52.02295918367347,20.17893892590827,4.585784584174135
10.191326530612244,52.02295918367347,21.495566114514464,4.835209748587287
10.206632653061224,52.02295918367347,23.002792078547483,5.120742424154077
10.221938775510203,52.02295918367347,24.447304329166,5.394394456198739
10.237244897959185,52.02295918367347,26.289116688481883,5.74331201958801
10.252551020408164,52.02295918367347,27.879884529729853,6.044671078386171
10.267857142857142,52.02295918367347,29.626436323125198,6.375542240696656
10.283163265306122,52.02295918367347,31.13448599457749,6.66123096146763
10.298469387755102,52.02295918367347,33.33148115709589,7.077435247971965
10.31377551020408,52.02295918367347,34.58961767372063,7.3157797924481605
10.32908163265306,52.02295918367347,36.28185768866769,7.636361994917725
10.34438775510204,52.02295918367347,38.54160341645283,8.064453906251718
10.35969387755102,52.02295918367347,39.91947166286148,8.325480730605815
10.375,52.02295918367347,41.60912983739495,8.64557382273707
9.625,52.03214285714286,41.50034781443863,8.624965882846508
9.64030612244898,52.03214285714286,39.99751000357914,8.340264510048069
9.65561224489796,52.03214285714286,38.16067780904192,7.992290401593859
9.67091836734694,52.03214285714286,36.437504781769256,7.665848171508371
9.68622448979592,52.03214285714286,34.55578266203865,7.309370002778973
9.701530612244898,52.03214285714286,33.51141833219263,7.1115229987574065
9.716836734693878,52.03214285714286,31.90212175329526,6.806653809320472
9.732142857142858,52.03214285714286,30.419449852329247,6.525772717186334
9.747448979591836,52.03214285714286,28.53128230100057,6.168073509692148
9.762755102040815,52.03214285714286,26.28313908800747,5.742179607927346
9.778061224489797,52.03214285714286,24.71326435028068,5.444778591182372
9.793367346938776,52.03214285714286,22.98244514155527,5.11688784926112
9.808673469387756,52.03214285714286,21.47696045713685,4.8316850460818355
9.823979591836734,52.03214285714286,20.22216869738125,4.593974140755149
9.839285714285714,52.03214285714286,17.981779495301197,4.169549178310136
9.854591836734691,52.03214285714286,16.253191606284073,3.8420811432036257
9.869897959183673,52.03214285714286,14.44419271107424,3.4993798449427405
9.885204081632653,52.03214285714286,13.233642091996389,3.270050092521649
9.900510204081632,52.03214285714286,11.723339031382835,2.983934484043283
9.915816326530612,52.03214285714286,9.654232881451929,2.5919578135773484
9.931122448979592,52.03214285714286,8.72553225700272,2.416022432667388
9.946428571428571,52.03214285714286,7.125620425164518,2.1129311133051925
9.96173469387755,52.03214285714286,5.157949022752356,1.7401704964009745
9.97704081632653,52.03214285714286,3.887512567710857,1.499495820670906
9.99234693877551,52.03214285714286,3.6115708709922063,1.44722073196842
10.00765306122449,52.03214285714286,3.283276141307676,1.3850277530931925
10.02295918367347,52.03214285714286,3.98378336111944,1.5177336017845864
10.03826530612245,52.03214285714286,5.899510859456327,1.8806538349215873
10.053571428571429,52.03214285714286,6.737098723419581,2.039328585441252
10.068877551020408,52.03214285714286,8.47725517526872,2.368988198172294
10.084183673469388,52.03214285714286,9.801355160069006,2.619829027881945
10.099489795918368,52.03214285714286,11.405459608454292,2.923714607062431
10.114795918367347,52.03214285714286,13.261911646730775,3.2754055480359585
10.130102040816327,52.03214285714286,14.620149962620184,3.5327136290057854
10.145408163265309,52.03214285714286,16.830393741654685,3.9514277667279702
10.160714285714286,52.03214285714286,18.27884581074594,4.225826167888221
10.176020408163264,52.03214285714286,19.55946390327821,4.468429678619653
10.191326530612244,52.03214285714286,21.06394241219052,4.753441869381685
10.206632653061224,52.03214285714286,23.373142428432597,5.190902525441635
10.221938775510203,52.03214285714286,24.53515779091621,5.4110376368431465
10.237244897959185,52.03214285714286,26.76376744785092,5.833231052643814
10.252551020408164,52.03214285714286,28.28411458056549,6.121249435390289
10.267857142857142,52.03214285714286,29.855055735544237,6.4188524769002875
10.283163265306122,52.03214285714286,31.49682200212398,6.7298728055957024
10.298469387755102,52.03214285714286,32.99745003432167,7.014155552369395
10.31377551020408,52.03214285714286,35.21994401318285,7.435190398741911
10.32908163265306,52.03214285714286,37.03370473842941,7.778793790055483
10.34438775510204,52.03214285714286,38.03950089864883,7.969334343068385
10.35969387755102,52.03214285714286,39.59877496043194,8.264727141114076
10.375,52.03214285714286,41.95237565208084,8.710599172739743
9.625,52.041326530612245,42.17979022815049,8.753681161716568
9.64030612244898,52.041326530612245,40.61678389669096,8.45758131312101
9.65561224489796,52.041326530612245,38.13716821701081,7.987836685379891
9.67091836734694,52.041326530612245,36.66997210972191,7.709887366503773
9.68622448979592,52.041326530612245,34.927339931333854,7.379758745913593
9.701530612244898,52.041326530612245,33.62376683371086,7.1328065813123285
9.716836734693878,52.041326530612245,31.97029803489041,6.819569295490821
9.732142857142858,52.041326530612245,30.04227433410672,6.454319638851485
9.747448979591836,52.041326530612245,28.34848436728789,6.133443809602986
9.762755102040815,52.041326530612245,26.4933664616374,5.7820056100679365
9.778061224489797,52.041326530612245,24.92554499783729,5.484993570697256
9.793367346938776,52.041326530612245,23.66661883867137,5.246499434353018
9.808673469387756,52.041326530612245,21.926683923935872,4.916881790169695
9.823979591836734,52.041326530612245,19.586937932368528,4.473634427756118
9.839285714285714,52.041326530612245,18.21414220149789,4.213568553497086
9.854591836734691,52.041326530612245,17.100941327311222,4.002680981470862
9.869897959183673,52.041326530612245,14.928595589543274,3.591146343956214
9.885204081632653,52.041326530612245,13.422147306865272,3.3057609943002926
9.900510204081632,52.041326530612245,11.610649361452896,2.9625862696868
9.915816326530612,52.041326530612245,10.53877179173552,2.7595270883398375
9.931122448979592,52.041326530612245,9.307315511589948,2.526236914932376
9.946428571428571,52.041326530612245,7.862850806777633,2.2525938900847633
9.96173469387755,52.041326530612245,6.062588861051837,1.9115477414975168
9.97704081632653,52.041326530612245,4.852278690127042,1.6822635401789912
9.99234693877551,52.041326530612245,4.38013679016184,1.5928197917555476
10.00765306122449,52.041326530612245,5.11900275944649,1.7327924183752375
10.02295918367347,52.041326530612245,5.703769432571629,1.8435720869479142
10.03826530612245,52.041326530612245,6.202486650201041,1.938050330356035
10.053571428571429,52.041326530612245,7.017815803472548,2.0925083347671896
10.068877551020408,52.041326530612245,9.113878729144954,2.4895917645948913
10.084183673469388,52.041326530612245,10.458141355447598,2.744252255796611
10.099489795918368,52.041326530612245,11.86132897097305,3.0100756450852977
10.114795918367347,52.041326530612245,13.33956699786127,3.290116772968044
10.130102040816327,52.041326530612245,14.944471802955835,3.5941539737355126
10.145408163265309,52.041326530612245,16.57545700400074,3.903131910274024
10.160714285714286,52.041326530612245,18.88598927356317,4.340844951752066
10.176020408163264,52.041326530612245,19.845076905117203,4.52253692367635
10.191326530612244,52.041326530612245,21.869958670033743,4.9061356154716815
10.206632653061224,52.041326530612245,23.780258985235665,5.268027709392469
10.221938775510203,52.041326530612245,25.540254572021396,5.601445697718513
10.237244897959185,52.041326530612245,26.6628169511783,5.814106736779721
10.252551020408164,52.041326530612245,28.62757961804309,6.186316315509718
10.267857142857142,52.041326530612245,29.765244740162053,6.401838456163693
10.283163265306122,52.041326530612245,32.11035724148175,6.846102463675356
10.298469387755102,52.041326530612245,33.81566941241857,7.169161088237065
10.31377551020408,52.041326530612245,35.40540748074535,7.470325064264339
10.32908163265306,52.041326530612245,36.66231013014684,7.708435861832003
10.34438775510204,52.041326530612245,38.45783873182534,8.048585313824011
10.35969387755102,52.041326530612245,40.16872278160886,8.372699489121306
10.375,52.041326530612245,41.52515163747851,8.62966478143628
9.625,52.05051020408163,41.64333017126059,8.652052819959094
9.64030612244898,52.05051020408163,40.31336091249866,8.400100100235672
9.65561224489796,52.05051020408163,38.57592820558776,8.070956480592818
9.67091836734694,52.05051020408163,37.448665774575005,7.857405051892811
9.68622448979592,52.05051020408163,35.16857657630364,7.425459222369471
9.701530612244898,52.05051020408163,34.03924716903233,7.211516220490974
9.716836734693878,52.05051020408163,32.31237399106168,6.884373024555637
9.732142857142858,52.05051020408163,30.2997003968209,6.503087079302634
9.747448979591836,52.05051020408163,29.07812847354635,6.271669423308611
9.762755102040815,52.05051020408163,27.339000229925933,5.94220459692918
9.778061224489797,52.05051020408163,25.452959137409263,5.584908231137939
9.793367346938776,52.05051020408163,23.54525244232636,5.223507479132472
9.808673469387756,52.05051020408163,22.034382369129133,4.93728445436487
9.823979591836734,52.05051020408163,20.568418859490148,4.659568641886118
9.839285714285714,52.05051020408163,18.38030696252307,4.245047223539023
9.854591836734691,52.05051020408163,17.54967323066048,4.087689881286155
9.869897959183673,52.05051020408163,15.379262698128375,3.6765218539162015
9.885204081632653,52.05051020408163,14.410143730288734,3.492929520428695
9.900510204081632,52.05051020408163,11.900327347138186,3.017463595502099
9.915816326530612,52.05051020408163,11.184084496022734,2.881776749259514
9.931122448979592,52.05051020408163,9.754172297395105,2.6108905877663497
9.946428571428571,52.05051020408163,7.927587284382402,2.2648577311400215
9.96173469387755,52.05051020408163,7.170096477489845,2.1213567684638375
9.97704081632653,52.05051020408163,5.983879982434979,1.8966369336700044
9.99234693877551,52.05051020408163,5.358444990823277,1.7781529566091705
10.00765306122449,52.05051020408163,5.71740915754753,1.846156030735575
10.02295918367347,52.05051020408163,6.119802639077913,1.9223864634336472
10.03826530612245,52.05051020408163,6.810676352054328,2.053267316372959
10.053571428571429,52.05051020408163,8.08759327171352,2.2951696676111206
10.068877551020408,52.05051020408163,9.604151037788576,2.5824701832155075
10.084183673469388,52.05051020408163,10.530920478601969,2.758039715842792
10.099489795918368,52.05051020408163,12.841336627534362,3.1957307591367705
10.114795918367347,52.05051020408163,14.020055807177291,3.419030283651838
10.130102040816327,52.05051020408163,15.93855400845057,3.7824754057182415
10.145408163265309,52.05051020408163,17.00368370030262,3.9842562521192417
10.160714285714286,52.05051020408163,18.6599654992741,4.2980264397608225
10.176020408163264,52.05051020408163,20.1116430971852,4.573035893209202
10.191326530612244,52.05051020408163,22.0719052658668,4.944392886249798
10.206632653061224,52.05051020408163,23.96208051866448,5.302472437757332
10.221938775510203,52.05051020408163,25.641709241573317,5.620665525360275
10.237244897959185,52.05051020408163,27.17309907293781,5.910775864698683
10.252551020408164,52.05051020408163,28.88096619467377,6.234318505562545
10.267857142857142,52.05051020408163,30.7103527312582,6.580882089856911
10.283163265306122,52.05051020408163,31.70372168486962,6.769068401609856
10.298469387755102,52.05051020408163,33.698948777559416,7.147049237751148
10.31377551020408,52.05051020408163,35.19504072462013,7.4304726571534525
10.32908163265306,52.05051020408163,37.34010845396634,7.836839680179857
10.34438775510204,52.05051020408163,38.32849328661983,8.0240817875292
10.35969387755102,52.05051020408163,40.255090676596886,8.389061240263793
10.375,52.05051020408163,42.1928003698916,8.75614583567355
9.625,52.05969387755102,42.039006578913984,8.727010753296192
9.64030612244898,52.05969387755102,40.89762619591848,8.510784784282155
9.65561224489796,52.05969387755102,38.64735263310015,8.08448730369108
9.67091836734694,52.05969387755102,36.89365578938704,7.752262565086811
9.68622448979592,52.05969387755102,35.261529064069435,7.443068375320458
9.701530612244898,52.05969387755102,33.88617038373798,7.182516969472698
9.716836734693878,52.05969387755102,32.539462764255816,6.927393292616704
9.732142857142858,52.05969387755102,30.565677848507157,6.5534745163775625
9.747448979591836,52.05969387755102,28.60088147035769,6.181258551297051
9.762755102040815,52.05969387755102,27.45542627963879,5.964260640464438
9.778061224489797,52.05969387755102,25.88909898064925,5.66753165943158
9.793367346938776,52.05969387755102,24.14002313272848,5.336182333886702
9.808673469387756,52.05969387755102,22.422372212177383,5.010786225580296
9.823979591836734,52.05969387755102,20.84242737789976,4.711477504430018
9.839285714285714,52.05969387755102,19.375885532833085,4.4336521306339955
9.854591836734691,52.05969387755102,17.24429926217263,4.029839069031388
9.869897959183673,52.05969387755102,15.912485980645627,3.7775370129997548
9.885204081632653,52.05969387755102,14.06366297275786,3.427291334721305
9.900510204081632,52.05969387755102,13.175705342959873,3.2590744091398602
9.915816326530612,52.05969387755102,11.367223600637972,2.916471081622109
9.931122448979592,52.05969387755102,9.894744190572837,2.6375208805866293
9.946428571428571,52.05969387755102,8.952626468170934,2.4590437309119353
9.96173469387755,52.05969387755102,7.578864297655433,2.198794771897096
9.97704081632653,52.05969387755102,6.875170948156438,2.0654853347882995
9.99234693877551,52.05969387755102,6.296814624926696,1.9559200590144665
10.00765306122449,52.05969387755102,7.077030097106425,2.1037260394090582
10.02295918367347,52.05969387755102,6.890984622800874,2.0684811170661517
10.03826530612245,52.05969387755102,8.286916204716851,2.332929905107278
10.053571428571429,52.05969387755102,8.837064752976342,2.4371514290806244
10.068877551020408,52.05969387755102,10.52050978115808,2.756067487148087
10.084183673469388,52.05969387755102,11.844567349104292,3.006900281302273
10.099489795918368,52.05969387755102,13.097328955625564,3.2442265892967472
10.114795918367347,52.05969387755102,14.607078791581683,3.5302373935052853
10.130102040816327,52.05969387755102,15.690745126340856,3.7355298681369553
10.145408163265309,52.05969387755102,17.081013881141136,3.998905875973785
10.160714285714286,52.05969387755102,19.23861950586043,4.407648109418059
10.176020408163264,52.05969387755102,21.018293889136377,4.7447940984207575
10.191326530612244,52.05969387755102,22.46692433084343,5.019226290937747
10.206632653061224,52.05969387755102,23.6353176183002,5.240569652479322
10.221938775510203,52.05969387755102,25.84843135563179,5.659827482315952
10.237244897959185,52.05969387755102,26.90083773422815,5.859197992269291
10.252551020408164,52.05969387755102,28.379224104378547,6.139267222672537
10.267857142857142,52.05969387755102,29.962316207432146,6.4391721703314975
10.283163265306122,52.05969387755102,32.32682606819824,6.8871108623787425
10.298469387755102,52.05969387755102,34.27346486906376,7.255887010373153
10.31377551020408,52.05969387755102,35.322883458308844,7.4546915060009304
10.32908163265306,52.05969387755102,37.08705493751249,7.788900585884194
10.34438775510204,52.05969387755102,39.0022266336181,8.151715526449298
10.35969387755102,52.05969387755102,40.71873044689144,8.476894323869349
10.375,52.05969387755102,42.40150717151042,8.795683776829867
9.625,52.06887755102041,42.32015929256835,8.780273030146695
9.64030612244898,52.06887755102041,41.09729595958844,8.548610726251681
9.65561224489796,52.06887755102041,39.15922715958546,8.181458100764367
9.67091836734694,52.06887755102041,37.774685022145135,7.919166957716065
9.68622448979592,52.06887755102041,35.76488933163527,7.538426209780466
9.701530612244898,52.06887755102041,33.61005268074546,7.130208537699236
9.716836734693878,52.06887755102041,32.69554075666573,6.956961099855538
9.732142857142858,52.06887755102041,30.4964548096089,6.540360729872322
9.747448979591836,52.06887755102041,29.118008478810804,6.279224391758271
9.762755102040815,52.06887755102041,27.75612810783456,6.021226350717212
9.778061224489797,52.06887755102041,26.22252447627844,5.730696623505341
9.793367346938776,52.06887755102041,24.32903479730054,5.371989178770254
9.808673469387756,52.06887755102041,22.87848964264316,5.097194258218653
9.823979591836734,52.06887755102041,20.56120249016684,4.6582015547406375
9.839285714285714,52.06887755102041,19.15367550446685,4.3915561042575595
9.854591836734691,52.06887755102041,17.49422940469595,4.077186463517959
9.869897959183673,52.06887755102041,16.37673205018798,3.8654849554589585
9.885204081632653,52.06887755102041,14.876813196962509,3.581336557332533
9.900510204081632,52.06887755102041,13.27186422040314,3.277290988611731
9.915816326530612,52.06887755102041,12.562028555968055,3.142817935920583
9.931122448979592,52.06887755102041,10.939780295376242,2.835495147344865
9.946428571428571,52.06887755102041,9.773573937751015,2.614566083288192
9.96173469387755,52.06887755102041,8.719450473413799,2.41487028429561
9.97704081632653,52.06887755102041,8.456712698754544,2.3650965797807384
9.99234693877551,52.06887755102041,7.887225961226306,2.2572115806190087
10.00765306122449,52.06887755102041,7.877339861096868,2.2553387329583128
10.02295918367347,52.06887755102041,7.865514174334979,2.2530984451301346
10.03826530612245,52.06887755102041,8.611009113973253,2.3943268805578537
10.053571428571429,52.06887755102041,9.91066414717619,2.640536797185955
10.068877551020408,52.06887755102041,10.588299909900856,2.768909819551351
10.084183673469388,52.06887755102041,12.543950667631982,3.139393215309093
10.099489795918368,52.06887755102041,13.78501006184748,3.374502626786752
10.114795918367347,52.06887755102041,15.040814269529236,3.6124053327937116
10.130102040816327,52.06887755102041,15.9467204181384,3.7840224708986345
10.145408163265309,52.06887755102041,18.15870221330608,4.2030658627662
10.160714285714286,52.06887755102041,19.445696249145445,4.446877248225896
10.176020408163264,52.06887755102041,20.688733194159315,4.682361291898066
10.191326530612244,52.06887755102041,22.412167015676832,5.008852927500897
10.206632653061224,52.06887755102041,24.676096896405983,5.437737495286936
10.221938775510203,52.06887755102041,26.219262847399136,5.730078732331199
10.237244897959185,52.06887755102041,27.222769824390653,5.920185616718742
10.252551020408164,52.06887755102041,29.43386546414809,6.33906113307773
10.267857142857142,52.06887755102041,30.89269357161497,6.615425197031666
10.283163265306122,52.06887755102041,32.57698133161169,6.934500904332661
10.298469387755102,52.06887755102041,34.31111841611768,7.263020192982427
10.31377551020408,52.06887755102041,36.056950725349104,7.593755054404225
10.32908163265306,52.06887755102041,37.77837984213348,7.919866913702883
10.34438775510204,52.06887755102041,38.875839534916885,8.127772436753098
10.35969387755102,52.06887755102041,40.174646946787085,8.373821777865135
10.375,52.06887755102041,42.5765378436401,8.828842027359013
9.625,52.078061224489794,42.686879113251536,8.849745354855633
9.64030612244898,52.078061224489794,40.41918720213854,8.420148098576497
9.65561224489796,52.078061224489794,39.218626878536845,8.192710932844516
9.67091836734694,52.078061224489794,37.30870791800594,7.8308910837112755
9.68622448979592,52.078061224489794,35.40187674257353,7.469656192349321
9.701530612244898,52.078061224489794,34.23167642672533,7.247970502806675
9.716836734693878,52.078061224489794,32.10456142546416,6.845004489719171
9.732142857142858,52.078061224489794,31.32242616609311,6.696834820012997
9.747448979591836,52.078061224489794,29.5005606768701,6.351696041837565
9.762755102040815,52.078061224489794,27.387714597780334,5.951433169236144
9.778061224489797,52.078061224489794,25.83947685240256,5.658131118713927
9.793367346938776,52.078061224489794,24.75920711792807,5.453482104578732
9.808673469387756,52.078061224489794,23.03936850395657,5.127671554131232
9.823979591836734,52.078061224489794,21.366029803380208,4.810670064171125
9.839285714285714,52.078061224489794,19.818033929737663,4.517413834438459
9.854591836734691,52.078061224489794,18.795615591397965,4.323724334216786
9.869897959183673,52.078061224489794,16.965294553260314,3.9769837155989802
9.885204081632653,52.078061224489794,15.80012830862516,3.7562516931618344
9.900510204081632,52.078061224489794,14.240911028040331,3.4608696518890856
9.915816326530612,52.078061224489794,12.694897626160412,3.167988986590769
9.931122448979592,52.078061224489794,11.26479369741794,2.897066503262668
9.946428571428571,52.078061224489794,10.465927929932086,2.745727364041234
9.96173469387755,52.078061224489794,9.915935638421946,2.641535441739291
9.97704081632653,52.078061224489794,9.184587610468064,2.5029870328242807
9.99234693877551,52.078061224489794,9.12024808352551,2.4907983911003466
10.00765306122449,52.078061224489794,9.165905336047938,2.4994478157936912
10.02295918367347,52.078061224489794,9.263582634106497,2.5179520486840055
10.03826530612245,52.078061224489794,9.347963977676594,2.533937462531987
10.053571428571429,52.078061224489794,10.75426707038652,2.800351055650344
10.068877551020408,52.078061224489794,11.203814880061309,2.8855145228110124
10.084183673469388,52.078061224489794,12.551222916341375,3.140770888385944
10.099489795918368,52.078061224489794,14.374821945949414,3.4862380728097775
10.114795918367347,52.078061224489794,15.095377014918345,3.6227418364427963
10.130102040816327,52.078061224489794,17.263999404255696,4.033571113470812
10.145408163265309,52.078061224489794,18.63068854988857,4.292480140871361
10.160714285714286,52.078061224489794,19.82577898989792,4.5188810781051405
10.176020408163264,52.078061224489794,21.778478436474085,4.888805370058531
10.191326530612244,52.078061224489794,22.46465174660256,5.01879576686622
10.206632653061224,52.078061224489794,24.10195861565881,5.328971296084528
10.221938775510203,52.078061224489794,26.34509693190012,5.753917057627111
10.237244897959185,52.078061224489794,27.920336910934488,6.052334479172805
10.252551020408164,52.078061224489794,29.77593488547886,6.4038636241659335
10.267857142857142,52.078061224489794,30.975849326201278,6.631178432221612
10.283163265306122,52.078061224489794,33.09020168498102,7.031726658234063
10.298469387755102,52.078061224489794,34.38420163133198,7.276865260992884
10.31377551020408,52.078061224489794,36.38208167223608,7.655348678313008
10.32908163265306,52.078061224489794,37.693479478859096,7.9037831754573835
10.34438775510204,52.078061224489794,39.6332049886146,8.271249652204933
10.35969387755102,52.078061224489794,40.55654846477643,8.446170161476264
10.375,52.078061224489794,42.2232704402329,8.761918162396201
9.625,52.08724489795918,42.82277567899326,8.875489941893361
9.64030612244898,52.08724489795918,40.91850218978156,8.5147395850387
9.65561224489796,52.08724489795918,39.592034575382485,8.263450225625988
9.67091836734694,52.08724489795918,37.913358056248846,7.945437525899915
9.68622448979592,52.08724489795918,36.53576287237791,7.6844624311994
9.701530612244898,52.08724489795918,34.24705283611899,7.250883448456201
9.716836734693878,52.08724489795918,33.16185425310748,7.045300700863765
9.732142857142858,52.08724489795918,30.918252370199976,6.620267120086602
9.747448979591836,52.08724489795918,29.691713818715225,6.387908573559081
9.762755102040815,52.08724489795918,28.069327631913733,6.080559655895476
9.778061224489797,52.08724489795918,26.48722233401596,5.780841651085915
9.793367346938776,52.08724489795918,24.48417955970267,5.401380192570414
9.808673469387756,52.08724489795918,23.273889287301937,5.172099760878309
9.823979591836734,52.08724489795918,21.4369770357144,4.824110486215233
9.839285714285714,52.08724489795918,19.867443979642207,4.526774198501842
9.854591836734691,52.08724489795918,18.53593315513945,4.274529440689214
9.869897959183673,52.08724489795918,17.01987122110218,3.987322856752513
9.885204081632653,52.08724489795918,15.72563809534025,3.742140079899899
9.900510204081632,52.08724489795918,14.790708782942716,3.56502472068702
9.915816326530612,52.08724489795918,13.613512004943004,3.3420136037663335
9.931122448979592,52.08724489795918,12.007464965783392,3.0377600153061772
9.946428571428571,52.08724489795918,11.531924303026727,2.947672396715538
9.96173469387755,52.08724489795918,11.024824438922332,2.8516061236864783
9.97704081632653,52.08724489795918,9.727385106130182,2.6058159549141355
9.99234693877551,52.08724489795918,9.4925135899928,2.561321304465249
10.00765306122449,52.08724489795918,9.840440017814892,2.6272333615868053
10.02295918367347,52.08724489795918,9.686124331788696,2.597999410099476
10.03826530612245,52.08724489795918,10.94950743330371,2.8373378808064125
10.053571428571429,52.08724489795918,11.201650381456435,2.8851044747540797
10.068877551020408,52.08724489795918,12.223142546531838,3.078618518384304
10.084183673469388,52.08724489795918,13.709224450704768,3.360145610098198
10.099489795918368,52.08724489795918,14.452988854541752,3.5010462084734133
10.114795918367347,52.08724489795918,15.658822533844068,3.7294823719657466
10.130102040816327,52.08724489795918,17.244021981800643,4.029786540340678
10.145408163265309,52.08724489795918,18.69977639909978,4.3055683167024394
10.160714285714286,52.08724489795918,20.273057535775735,4.60361465022752
10.176020408163264,52.08724489795918,21.850165856147218,4.902386015052848
10.191326530612244,52.08724489795918,22.87611154555076,5.096743745527288
10.206632653061224,52.08724489795918,25.392273706347623,5.573411830523537
10.221938775510203,52.08724489795918,26.01528485495372,5.691436628672211
10.237244897959185,52.08724489795918,28.427329571157024,6.148380443228991
10.252551020408164,52.08724489795918,29.97489907111899,6.441555899659768
10.267857142857142,52.08724489795918,31.42081452047369,6.715473757200444
10.283163265306122,52.08724489795918,33.02180179591889,7.018768811303054
10.298469387755102,52.08724489795918,34.42879890073976,7.28531387982035
10.31377551020408,52.08724489795918,36.12829715540135,7.607271101467563
10.32908163265306,52.08724489795918,37.34342801828307,7.837468546788907
10.34438775510204,52.08724489795918,39.84683423466526,8.311720113608706
10.35969387755102,52.08724489795918,41.269793230845146,8.58128904295086
10.375,52.08724489795918,42.40852768181561,8.797013759950595
