long,lat,dist,intensity
10.084183673469388,52.06887755102041,12.543950667631982,1
10.099489795918368,52.06887755102041,13.78501006184748,1
10.114795918367347,52.06887755102041,15.040814269529236,2
10.130102040816327,52.06887755102041,15.9467204181384,3
10.145408163265309,52.06887755102041,18.15870221330608,3
10.160714285714286,52.06887755102041,19.445696249145445,4
10.176020408163264,52.06887755102041,20.688733194159315,4
10.191326530612244,52.06887755102041,22.412167015676832,5
10.206632653061224,52.06887755102041,24.676096896405983,5
10.221938775510203,52.06887755102041,26.219262847399136,6
10.237244897959185,52.06887755102041,27.222769824390653,6
10.252551020408164,52.06887755102041,29.43386546414809,6
10.267857142857142,52.06887755102041,30.89269357161497,7
10.283163265306122,52.06887755102041,32.57698133161169,7
10.298469387755102,52.06887755102041,34.31111841611768,7
10.31377551020408,52.06887755102041,36.056950725349104,7
10.32908163265306,52.06887755102041,37.77837984213348,8
10.34438775510204,52.06887755102041,38.875839534916885,8
10.35969387755102,52.06887755102041,40.174646946787085,8
10.375,52.06887755102041,42.5765378436401,8
9.625,52.078061224489794,42.686879113251536,1
9.64030612244898,52.078061224489794,40.41918720213854,1
9.65561224489796,52.078061224489794,39.218626878536845,1
9.67091836734694,52.078061224489794,37.30870791800594,1
9.68622448979592,52.078061224489794,35.40187674257353,1
9.701530612244898,52.078061224489794,34.23167642672533,1
9.716836734693878,52.078061224489794,32.10456142546416,1
9.732142857142858,52.078061224489794,31.32242616609311,1
9.747448979591836,52.078061224489794,29.5005606768701,1
9.762755102040815,52.078061224489794,27.387714597780334,1
9.778061224489797,52.078061224489794,25.83947685240256,1
9.793367346938776,52.078061224489794,24.75920711792807,1
9.808673469387756,52.078061224489794,23.03936850395657,1
9.823979591836734,52.078061224489794,21.366029803380208,1
9.839285714285714,52.078061224489794,19.818033929737663,2
9.854591836734691,52.078061224489794,18.795615591397965,2
9.869897959183673,52.078061224489794,16.965294553260314,2
9.885204081632653,52.078061224489794,15.80012830862516,3
9.900510204081632,52.078061224489794,14.240911028040331,3
9.915816326530612,52.078061224489794,12.694897626160412,3
9.931122448979592,52.078061224489794,11.26479369741794,3
9.946428571428571,52.078061224489794,10.465927929932086,2
9.96173469387755,52.078061224489794,9.915935638421946,1
9.97704081632653,52.078061224489794,9.184587610468064,0
9.99234693877551,52.078061224489794,9.12024808352551,1
10.00765306122449,52.078061224489794,9.165905336047938,2
10.02295918367347,52.078061224489794,9.263582634106497,3
10.03826530612245,52.078061224489794,9.347963977676594,2
10.053571428571429,52.078061224489794,10.75426707038652,1
10.068877551020408,52.078061224489794,11.203814880061309,0
10.084183673469388,52.078061224489794,12.551222916341375,0
10.099489795918368,52.078061224489794,14.374821945949414,1
10.114795918367347,52.078061224489794,15.095377014918345,1
10.130102040816327,52.078061224489794,17.263999404255696,2
10.145408163265309,52.078061224489794,18.63068854988857,3
10.160714285714286,52.078061224489794,19.82577898989792,3
10.176020408163264,52.078061224489794,21.778478436474085,4
10.191326530612244,52.078061224489794,22.46465174660256,5
10.206632653061224,52.078061224489794,24.10195861565881,5
10.221938775510203,52.078061224489794,26.34509693190012,5
10.237244897959185,52.078061224489794,27.920336910934488,6
10.252551020408164,52.078061224489794,29.77593488547886,6
10.267857142857142,52.078061224489794,30.975849326201278,7
10.283163265306122,52.078061224489794,33.09020168498102,7
10.298469387755102,52.078061224489794,34.38420163133198,7
10.31377551020408,52.078061224489794,36.38208167223608,8
10.32908163265306,52.078061224489794,37.693479478859096,8
10.34438775510204,52.078061224489794,39.6332049886146,8
10.35969387755102,52.078061224489794,40.55654846477643,8
10.375,52.078061224489794,42.2232704402329,9
9.625,52.08724489795918,42.82277567899326,1
9.64030612244898,52.08724489795918,40.91850218978156,1
9.65561224489796,52.08724489795918,39.592034575382485,1
9.67091836734694,52.08724489795918,37.913358056248846,1
9.68622448979592,52.08724489795918,36.53576287237791,1
9.701530612244898,52.08724489795918,34.24705283611899,1
9.716836734693878,52.08724489795918,33.16185425310748,1
9.732142857142858,52.08724489795918,30.918252370199976,1
9.747448979591836,52.08724489795918,29.691713818715225,1
9.762755102040815,52.08724489795918,28.069327631913733,1
9.778061224489797,52.08724489795918,26.48722233401596,1
9.793367346938776,52.08724489795918,24.48417955970267,1
9.808673469387756,52.08724489795918,23.273889287301937,2
9.823979591836734,52.08724489795918,21.4369770357144,2
9.839285714285714,52.08724489795918,19.867443979642207,2
9.854591836734691,52.08724489795918,18.53593315513945,3
9.869897959183673,52.08724489795918,17.01987122110218,3
9.885204081632653,52.08724489795918,15.72563809534025,3
9.900510204081632,52.08724489795918,14.790708782942716,3
9.915816326530612,52.08724489795918,13.613512004943004,3
9.931122448979592,52.08724489795918,12.007464965783392,3
9.946428571428571,52.08724489795918,11.531924303026727,2
9.96173469387755,52.08724489795918,11.024824438922332,1
9.97704081632653,52.08724489795918,9.727385106130182,0
9.99234693877551,52.08724489795918,9.4925135899928,1
10.00765306122449,52.08724489795918,9.840440017814892,2
10.02295918367347,52.08724489795918,9.686124331788696,3
10.03826530612245,52.08724489795918,10.94950743330371,2
10.053571428571429,52.08724489795918,11.201650381456435,1
10.068877551020408,52.08724489795918,12.223142546531838,1
10.084183673469388,52.08724489795918,13.709224450704768,0
10.099489795918368,52.08724489795918,14.452988854541752,0
10.114795918367347,52.08724489795918,15.658822533844068,1
10.130102040816327,52.08724489795918,17.244021981800643,2
10.145408163265309,52.08724489795918,18.69977639909978,2
10.160714285714286,52.08724489795918,20.273057535775735,3
10.176020408163264,52.08724489795918,21.850165856147218,4
10.191326530612244,52.08724489795918,22.87611154555076,4
10.206632653061224,52.08724489795918,25.392273706347623,5
10.221938775510203,52.08724489795918,26.01528485495372,5
10.237244897959185,52.08724489795918,28.427329571157024,6
10.252551020408164,52.08724489795918,29.97489907111899,6
10.267857142857142,52.08724489795918,31.42081452047369,7
10.283163265306122,52.08724489795918,33.02180179591889,7
10.298469387755102,52.08724489795918,34.42879890073976,7
10.31377551020408,52.08724489795918,36.12829715540135,8
10.32908163265306,52.08724489795918,37.34342801828307,8
10.34438775510204,52.08724489795918,39.84683423466526,8
10.35969387755102,52.08724489795918,41.269793230845146,9
10.375,52.08724489795918,42.40852768181561,9
9.625,52.096428571428575,42.87862420414832,1
9.64030612244898,52.096428571428575,41.34530167036773,1
9.65561224489796,52.096428571428575,40.16949522725015,1
9.67091836734694,52.096428571428575,37.81594221777661,1
9.68622448979592,52.096428571428575,36.48839596730184,1
9.701530612244898,52.096428571428575,35.15484054684582,1
9.716836734693878,52.096428571428575,33.020443502320965,1
9.732142857142858,52.096428571428575,31.94288007116598,1
9.747448979591836,52.096428571428575,30.15928654517429,1
9.762755102040815,52.096428571428575,28.17876530970068,1
9.778061224489797,52.096428571428575,26.41938787394202,2
9.793367346938776,52.096428571428575,25.272962604419376,2
9.808673469387756,52.096428571428575,23.37881109367401,2
9.823979591836734,52.096428571428575,21.889072146439613,2
9.839285714285714,52.096428571428575,20.94811363247821,3
9.854591836734691,52.096428571428575,19.187900408881585,3
9.869897959183673,52.096428571428575,17.889018234551276,4
9.885204081632653,52.096428571428575,16.252652427873436,4
9.900510204081632,52.096428571428575,15.000679956281395,4
9.915816326530612,52.096428571428575,14.134815870184006,3
9.931122448979592,52.096428571428575,13.22580802274697,3
9.946428571428571,52.096428571428575,11.763642890948091,2
9.96173469387755,52.096428571428575,11.224390951780771,1
9.97704081632653,52.096428571428575,10.98531963344438,0
9.99234693877551,52.096428571428575,10.841420944384724,1
10.00765306122449,52.096428571428575,10.547379985156972,2
10.02295918367347,52.096428571428575,10.938992948172272,3
10.03826530612245,52.096428571428575,12.014341066418906,3
10.053571428571429,52.096428571428575,11.955651433473395,2
10.068877551020408,52.096428571428575,12.831977207402824,1
10.084183673469388,52.096428571428575,14.468485157570676,0
10.099489795918368,52.096428571428575,15.24514924788476,0
10.114795918367347,52.096428571428575,16.314748853929473,1
10.130102040816327,52.096428571428575,17.888482680348208,1
10.145408163265309,52.096428571428575,19.754672690237623,2
10.160714285714286,52.096428571428575,20.67133043477596,2
10.176020408163264,52.096428571428575,22.37410435650738,3
10.191326530612244,52.096428571428575,23.420916066733323,4
10.206632653061224,52.096428571428575,25.14189836908788,4
10.221938775510203,52.096428571428575,26.68993777664201,5
10.237244897959185,52.096428571428575,28.07506703040421,5
10.252551020408164,52.096428571428575,29.9229448192096,6
10.267857142857142,52.096428571428575,31.464432888752743,6
10.283163265306122,52.096428571428575,33.593813585409094,7
10.298469387755102,52.096428571428575,34.89880689766517,7
10.31377551020408,52.096428571428575,36.119360770679975,8
10.32908163265306,52.096428571428575,38.00438799440733,8
10.34438775510204,52.096428571428575,40.15774620458933,8
10.35969387755102,52.096428571428575,40.8716248913831,9
10.375,52.096428571428575,43.239160026723695,9
9.625,52.10561224489796,43.50758878678194,1
9.64030612244898,52.10561224489796,41.30678187955341,1
9.65561224489796,52.10561224489796,40.36533530197974,1
9.67091836734694,52.10561224489796,38.4452224532349,1
9.68622448979592,52.10561224489796,36.25630451170741,1
9.701530612244898,52.10561224489796,35.44062498146049,1
9.716836734693878,52.10561224489796,33.61018803651158,1
9.732142857142858,52.10561224489796,31.636122318629816,1
9.747448979591836,52.10561224489796,29.90389023411916,2
9.762755102040815,52.10561224489796,29.31646703733511,2
9.778061224489797,52.10561224489796,27.022647377625702,2
9.793367346938776,52.10561224489796,26.04254526094584,2
9.808673469387756,52.10561224489796,24.64579175640511,3
9.823979591836734,52.10561224489796,22.697142108893985,3
9.839285714285714,52.10561224489796,21.785355668970876,3
9.854591836734691,52.10561224489796,19.593107491835795,4
9.869897959183673,52.10561224489796,18.48832280529624,4
9.885204081632653,52.10561224489796,17.805751077153975,4
9.900510204081632,52.10561224489796,16.30923352654956,4
9.915816326530612,52.10561224489796,14.887775406837074,3
9.931122448979592,52.10561224489796,14.040685478110436,2
9.946428571428571,52.10561224489796,13.239106061089574,1
9.96173469387755,52.10561224489796,12.41943857346896,1
9.97704081632653,52.10561224489796,12.36715004342928,0
9.99234693877551,52.10561224489796,11.888894712002909,1
10.00765306122449,52.10561224489796,11.418555724959171,2
10.02295918367347,52.10561224489796,11.49923386087119,3
10.03826530612245,52.10561224489796,12.87049972502052,3
10.053571428571429,52.10561224489796,13.470956268127136,2
10.068877551020408,52.10561224489796,13.744592245053404,1
10.084183673469388,52.10561224489796,14.95153442388428,1
10.099489795918368,52.10561224489796,15.67880853405597,0
10.114795918367347,52.10561224489796,17.19345495613821,0
10.130102040816327,52.10561224489796,18.10507865648472,1
10.145408163265309,52.10561224489796,19.624899321198264,1
10.160714285714286,52.10561224489796,21.126573715858665,2
10.176020408163264,52.10561224489796,22.59850843943491,3
10.191326530612244,52.10561224489796,24.43588255644693,3
10.206632653061224,52.10561224489796,25.5414447822165,4
10.221938775510203,52.10561224489796,27.657003222155485,5
10.237244897959185,52.10561224489796,28.712813954663357,5
10.252551020408164,52.10561224489796,30.417582581793457,6
10.267857142857142,52.10561224489796,32.193354590545795,6
10.283163265306122,52.10561224489796,33.697081749476645,7
10.298469387755102,52.10561224489796,34.88391244477272,7
10.31377551020408,52.10561224489796,36.96736645427813,8
10.32908163265306,52.10561224489796,38.35261676792635,8
10.34438775510204,52.10561224489796,39.71324199805198,8
10.35969387755102,52.10561224489796,41.36214653837648,9
10.375,52.10561224489796,43.50226985457999,9
9.625,52.11479591836735,43.052640451534685,1
9.64030612244898,52.11479591836735,41.462380545753135,1
9.65561224489796,52.11479591836735,39.95185170795268,1
9.67091836734694,52.11479591836735,38.317112393860405,1
9.68622448979592,52.11479591836735,36.606860732016415,1
9.701530612244898,52.11479591836735,35.16075299780795,1
9.716836734693878,52.11479591836735,33.82892524860739,2
9.732142857142858,52.11479591836735,31.95514523602568,2
9.747448979591836,52.11479591836735,31.19622174246428,2
9.762755102040815,52.11479591836735,29.14612610996419,2
9.778061224489797,52.11479591836735,27.55784501147956,3
9.793367346938776,52.11479591836735,25.99723051803307,3
9.808673469387756,52.11479591836735,24.77237524755557,3
9.823979591836734,52.11479591836735,23.70608884912093,4
9.839285714285714,52.11479591836735,21.55095673454783,4
9.854591836734691,52.11479591836735,20.28408080928104,4
9.869897959183673,52.11479591836735,19.04159853002576,4
9.885204081632653,52.11479591836735,18.500930716585053,4
9.900510204081632,52.11479591836735,16.38371860579944,4
9.915816326530612,52.11479591836735,15.855899214918589,3
9.931122448979592,52.11479591836735,14.663853807595308,2
9.946428571428571,52.11479591836735,14.21883724248598,1
9.96173469387755,52.11479591836735,13.67071385962416,0
9.97704081632653,52.11479591836735,13.210211443726404,0
9.99234693877551,52.11479591836735,12.718443717932209,1
10.00765306122449,52.11479591836735,12.79270109462028,2
10.02295918367347,52.11479591836735,13.096401035897784,3
10.03826530612245,52.11479591836735,13.386527875565342,3
10.053571428571429,52.11479591836735,14.440319675726377,3
10.068877551020408,52.11479591836735,14.55807750984442,2
10.084183673469388,52.11479591836735,16.092256816182047,1
10.099489795918368,52.11479591836735,17.330022847442585,1
10.114795918367347,52.11479591836735,17.96090507960133,0
10.130102040816327,52.11479591836735,19.67161262150676,1
10.145408163265309,52.11479591836735,20.10811095403411,1
10.160714285714286,52.11479591836735,21.53324735417385,2
10.176020408163264,52.11479591836735,23.463638707211423,2
10.191326530612244,52.11479591836735,25.17989470115984,3
10.206632653061224,52.11479591836735,26.3995097747688,3
10.221938775510203,52.11479591836735,27.316272565142413,4
10.237244897959185,52.11479591836735,29.384713699541585,5
10.252551020408164,52.11479591836735,31.260543286481767,5
10.267857142857142,52.11479591836735,32.691240766677275,6
10.283163265306122,52.11479591836735,33.46828182973292,6
10.298469387755102,52.11479591836735,35.308990553930485,7
10.31377551020408,52.11479591836735,37.027443521685534,7
10.32908163265306,52.11479591836735,38.82965052883075,8
10.34438775510204,52.11479591836735,40.36004948836752,8
10.35969387755102,52.11479591836735,41.677036126095416,9
10.375,52.11479591836735,43.30496241213055,9
9.625,52.123979591836736,43.38460941706207,1
9.64030612244898,52.123979591836736,41.90394338588339,1
9.65561224489796,52.123979591836736,40.8411945443122,1
9.67091836734694,52.123979591836736,39.04549149095234,1
9.68622448979592,52.123979591836736,37.07709096458935,2
9.701530612244898,52.123979591836736,35.40353595814637,2
9.716836734693878,52.123979591836736,34.47097710983216,2
9.732142857142858,52.123979591836736,32.94630796504301,2
9.747448979591836,52.123979591836736,31.373445917749223,3
9.762755102040815,52.123979591836736,29.29266249133953,3
9.778061224489797,52.123979591836736,28.05804363519876,3
9.793367346938776,52.123979591836736,26.550565901906243,3
9.808673469387756,52.123979591836736,25.803303399713474,4
9.823979591836734,52.123979591836736,24.18307872770608,4
9.839285714285714,52.123979591836736,22.544203742860383,4
9.854591836734691,52.123979591836736,21.58572032008499,5
9.869897959183673,52.123979591836736,19.548167452960996,5
9.885204081632653,52.123979591836736,18.86288276228549,4
9.900510204081632,52.123979591836736,17.413953290673792,4
9.915816326530612,52.123979591836736,16.28355491665583,3
9.931122448979592,52.123979591836736,15.77646651325728,2
9.946428571428571,52.123979591836736,15.427470615778288,1
9.96173469387755,52.123979591836736,14.897937306429856,0
9.97704081632653,52.123979591836736,13.595979667782675,1
9.99234693877551,52.123979591836736,14.026576262040486,1
10.00765306122449,52.123979591836736,13.636161806895084,2
10.02295918367347,52.123979591836736,13.66629611307857,3
10.03826530612245,52.123979591836736,14.744196036268862,3
10.053571428571429,52.123979591836736,14.62671519506376,3
10.068877551020408,52.123979591836736,15.75739885177958,2
10.084183673469388,52.123979591836736,16.86699318048304,1
10.099489795918368,52.123979591836736,17.23495560413501,1
10.114795918367347,52.123979591836736,19.11032631113185,0
10.130102040816327,52.123979591836736,19.9354974711069,0
10.145408163265309,52.123979591836736,21.676096419967653,1
10.160714285714286,52.123979591836736,22.20367415193825,1
10.176020408163264,52.123979591836736,23.662408241261915,2
10.191326530612244,52.123979591836736,25.09043668269912,2
10.206632653061224,52.123979591836736,26.418681653360935,3
10.221938775510203,52.123979591836736,28.13964753377144,4
10.237244897959185,52.123979591836736,29.766527267877606,4
10.252551020408164,52.123979591836736,30.942986325483695,5
10.267857142857142,52.123979591836736,32.78834351505891,5
10.283163265306122,52.123979591836736,34.089681374360694,6
10.298469387755102,52.123979591836736,35.67246266518101,7
10.31377551020408,52.123979591836736,37.81336310285433,7
10.32908163265306,52.123979591836736,39.18626718486044,8
10.34438775510204,52.123979591836736,40.58197712241068,8
10.35969387755102,52.123979591836736,41.9614788201043,8
10.375,52.123979591836736,43.632053247997966,9
9.625,52.13316326530612,44.49129017750348,1
9.64030612244898,52.13316326530612,43.07127045067991,1
9.65561224489796,52.13316326530612,40.71703313112005,2
9.67091836734694,52.13316326530612,39.66743182769958,2
9.68622448979592,52.13316326530612,37.47445692717677,2
9.701530612244898,52.13316326530612,36.01140348666498,2
9.716836734693878,52.13316326530612,34.674730582721686,2
9.732142857142858,52.13316326530612,33.27085939371408,3
9.747448979591836,52.13316326530612,31.559272645086395,3
9.762755102040815,52.13316326530612,30.590446336595967,3
9.778061224489797,52.13316326530612,28.79943307173603,4
9.793367346938776,52.13316326530612,27.75996901715976,4
9.808673469387756,52.13316326530612,26.23618032894884,4
9.823979591836734,52.13316326530612,24.48348255319435,5
9.839285714285714,52.13316326530612,22.670139177490984,5
9.854591836734691,52.13316326530612,22.16685199054439,5
9.869897959183673,52.13316326530612,20.686404589266097,5
9.885204081632653,52.13316326530612,19.097162191889364,4
9.900510204081632,52.13316326530612,18.809269118349945,4
9.915816326530612,52.13316326530612,17.893228853398668,3
9.931122448979592,52.13316326530612,16.46620229396524,2
9.946428571428571,52.13316326530612,15.654852129235406,1
9.96173469387755,52.13316326530612,15.24177588916062,0
9.97704081632653,52.13316326530612,15.179130023017748,1
9.99234693877551,52.13316326530612,15.014778297818864,1
10.00765306122449,52.13316326530612,14.63058573825256,3
10.02295918367347,52.13316326530612,14.838717206077336,3
10.03826530612245,52.13316326530612,15.84197601025415,4
10.053571428571429,52.13316326530612,15.5483662471857,3
10.068877551020408,52.13316326530612,17.123430730830073,3
10.084183673469388,52.13316326530612,17.43960679121853,2
10.099489795918368,52.13316326530612,18.54873711317902,1
10.114795918367347,52.13316326530612,19.924743528763173,1
10.130102040816327,52.13316326530612,20.270232692636935,0
10.145408163265309,52.13316326530612,21.54271916898664,1
10.160714285714286,52.13316326530612,23.39150643322387,1
10.176020408163264,52.13316326530612,24.71732256292253,1
10.191326530612244,52.13316326530612,25.78577328933381,2
10.206632653061224,52.13316326530612,27.77535143412361,3
10.221938775510203,52.13316326530612,28.65481591638308,3
10.237244897959185,52.13316326530612,30.020330738641142,4
10.252551020408164,52.13316326530612,31.568185326212564,4
10.267857142857142,52.13316326530612,33.30026276871405,5
10.283163265306122,52.13316326530612,35.12187532128948,6
10.298469387755102,52.13316326530612,36.29127985522668,6
10.31377551020408,52.13316326530612,37.411153906812906,7
10.32908163265306,52.13316326530612,38.99713784789599,7
10.34438775510204,52.13316326530612,40.658312048984456,8
10.35969387755102,52.13316326530612,42.32642735939464,8
10.375,52.13316326530612,44.30250959733342,9
9.625,52.14234693877551,44.80263662198607,2
9.64030612244898,52.14234693877551,42.94150333897426,2
9.65561224489796,52.14234693877551,41.86085685806489,2
9.67091836734694,52.14234693877551,40.01941500116394,2
9.68622448979592,52.14234693877551,37.92814387412658,2
9.701530612244898,52.14234693877551,36.91786869471523,3
9.716836734693878,52.14234693877551,35.594873015906785,3
9.732142857142858,52.14234693877551,33.791271474533005,3
9.747448979591836,52.14234693877551,32.4556212980954,4
9.762755102040815,52.14234693877551,31.19495087740544,4
9.778061224489797,52.14234693877551,28.98219944278263,4
9.793367346938776,52.14234693877551,28.0533271105314,5
9.808673469387756,52.14234693877551,26.50767894089495,5
9.823979591836734,52.14234693877551,25.28363978228789,5
9.839285714285714,52.14234693877551,23.422646771889507,5
9.854591836734691,52.14234693877551,22.841443598803504,5
9.869897959183673,52.14234693877551,21.87660691450717,5
9.885204081632653,52.14234693877551,19.826122567216327,4
9.900510204081632,52.14234693877551,19.59700191073955,3
9.915816326530612,52.14234693877551,18.353335828157668,2
9.931122448979592,52.14234693877551,17.85677960103068,1
9.946428571428571,52.14234693877551,16.904729228780702,1
9.96173469387755,52.14234693877551,15.905172180313652,0
9.97704081632653,52.14234693877551,16.428989988048706,1
9.99234693877551,52.14234693877551,16.26998221266994,2
10.00765306122449,52.14234693877551,15.626771382420296,3
10.02295918367347,52.14234693877551,15.834393893785316,4
10.03826530612245,52.14234693877551,16.205571946306776,4
10.053571428571429,52.14234693877551,16.658802888507072,4
10.068877551020408,52.14234693877551,17.429822187134334,3
10.084183673469388,52.14234693877551,18.307327892949573,2
10.099489795918368,52.14234693877551,19.015539596455103,1
10.114795918367347,52.14234693877551,20.795985976650577,1
10.130102040816327,52.14234693877551,21.767538848339395,1
10.145408163265309,52.14234693877551,22.42514203807127,1
10.160714285714286,52.14234693877551,23.93573242291949,1
10.176020408163264,52.14234693877551,24.94355416032288,1
10.191326530612244,52.14234693877551,26.925841018066915,2
10.206632653061224,52.14234693877551,28.27625409864009,2
10.221938775510203,52.14234693877551,29.20784154360519,3
10.237244897959185,52.14234693877551,30.528942062497467,3
10.252551020408164,52.14234693877551,32.52504650925032,4
10.267857142857142,52.14234693877551,33.9619748148208,5
10.283163265306122,52.14234693877551,35.5775831384735,5
10.298469387755102,52.14234693877551,36.90994746461124,6
10.31377551020408,52.14234693877551,38.52951691550993,6
10.32908163265306,52.14234693877551,39.662894835321225,7
10.34438775510204,52.14234693877551,41.243805664851,8
10.35969387755102,52.14234693877551,42.61494627101105,8
10.375,52.14234693877551,44.05762135453202,8
9.625,52.1515306122449,44.67793567862767,2
9.64030612244898,52.1515306122449,43.08453832220544,2
9.65561224489796,52.1515306122449,41.93893263611479,2
9.67091836734694,52.1515306122449,40.42309923251268,3
9.68622448979592,52.1515306122449,38.54569639095063,3
9.701530612244898,52.1515306122449,36.79227389014285,3
9.716836734693878,52.1515306122449,35.66907888094232,4
9.732142857142858,52.1515306122449,34.393728630922354,4
9.747448979591836,52.1515306122449,32.5576311395249,4
9.762755102040815,52.1515306122449,31.117732839222903,5
9.778061224489797,52.1515306122449,29.57935502574323,5
9.793367346938776,52.1515306122449,28.40141422553609,5
9.808673469387756,52.1515306122449,27.522254950233783,5
9.823979591836734,52.1515306122449,26.03119693930941,5
9.839285714285714,52.1515306122449,25.00957753202487,5
9.854591836734691,52.1515306122449,23.0187264293966,5
9.869897959183673,52.1515306122449,21.81050054850685,5
9.885204081632653,52.1515306122449,21.537487186848097,4
9.900510204081632,52.1515306122449,19.78464049476936,3
9.915816326530612,52.1515306122449,19.60915852722149,2
9.931122448979592,52.1515306122449,18.86403564711559,1
9.946428571428571,52.1515306122449,17.747386513615197,1
9.96173469387755,52.1515306122449,17.54215814125478,0
9.97704081632653,52.1515306122449,16.91670312686771,1
9.99234693877551,52.1515306122449,16.470271992812748,2
10.00765306122449,52.1515306122449,17.228335808626223,3
10.02295918367347,52.1515306122449,16.532892753158844,4
10.03826530612245,52.1515306122449,17.1788579909092,4
10.053571428571429,52.1515306122449,17.346136600116456,4
10.068877551020408,52.1515306122449,18.88167611217775,3
10.084183673469388,52.1515306122449,18.872238915167856,3
10.099489795918368,52.1515306122449,20.45404432480159,2
10.114795918367347,52.1515306122449,20.91739413793673,1
10.130102040816327,52.1515306122449,22.26763328771708,1
10.145408163265309,52.1515306122449,22.939201067955068,1
10.160714285714286,52.1515306122449,24.939960793710984,1
10.176020408163264,52.1515306122449,25.289953656235905,1
10.191326530612244,52.1515306122449,27.11409451605564,1
10.206632653061224,52.1515306122449,28.09768116804897,2
10.221938775510203,52.1515306122449,29.340761517472487,2
10.237244897959185,52.1515306122449,31.231934296842795,3
10.252551020408164,52.1515306122449,32.35495951042018,4
10.267857142857142,52.1515306122449,34.45067840244303,4
10.283163265306122,52.1515306122449,35.98919848185048,5
10.298469387755102,52.1515306122449,37.58842381646234,5
10.31377551020408,52.1515306122449,38.34393259116339,6
10.32908163265306,52.1515306122449,40.08447022317082,7
10.34438775510204,52.1515306122449,41.47284280487302,7
10.35969387755102,52.1515306122449,43.6477355427513,8
10.375,52.1515306122449,44.74550903314248,8
9.625,52.160714285714285,45.72506807167088,2
9.64030612244898,52.160714285714285,43.52493725363922,3
9.65561224489796,52.160714285714285,42.509347353305,3
9.67091836734694,52.160714285714285,40.90854750914224,3
9.68622448979592,52.160714285714285,38.90154614556528,3
9.701530612244898,52.160714285714285,37.85643358860013,4
9.716836734693878,52.160714285714285,36.534244081436654,4
9.732142857142858,52.160714285714285,34.52128570509268,4
9.747448979591836,52.160714285714285,33.19547493086758,5
9.762755102040815,52.160714285714285,31.464678609847567,5
9.778061224489797,52.160714285714285,30.196330194780774,5
9.793367346938776,52.160714285714285,28.864025689255016,6
9.808673469387756,52.160714285714285,27.339934189986035,6
9.823979591836734,52.160714285714285,26.186343241707466,6
9.839285714285714,52.160714285714285,24.875103669590484,6
9.854591836734691,52.160714285714285,24.249945217338265,5
9.869897959183673,52.160714285714285,23.35186793444876,5
9.885204081632653,52.160714285714285,21.66594855963039,4
9.900510204081632,52.160714285714285,20.56605917685028,3
9.915816326530612,52.160714285714285,20.616997846348927,2
9.931122448979592,52.160714285714285,19.902552290239832,1
9.946428571428571,52.160714285714285,18.79434714249426,1
9.96173469387755,52.160714285714285,18.495793073595337,0
9.97704081632653,52.160714285714285,18.20290010545644,1
9.99234693877551,52.160714285714285,17.65681319313553,2
10.00765306122449,52.160714285714285,17.958966895711615,3
10.02295918367347,52.160714285714285,17.98838908327081,4
10.03826530612245,52.160714285714285,18.689985998869982,4
10.053571428571429,52.160714285714285,19.256852752030152,4
10.068877551020408,52.160714285714285,19.6395375040917,4
10.084183673469388,52.160714285714285,19.854147634989346,3
10.099489795918368,52.160714285714285,20.86718370682062,2
10.114795918367347,52.160714285714285,21.935399599053284,2
10.130102040816327,52.160714285714285,22.46267235376183,1
10.145408163265309,52.160714285714285,24.28178888337892,1
10.160714285714286,52.160714285714285,25.13438495847897,1
10.176020408163264,52.160714285714285,26.66429189035552,1
10.191326530612244,52.160714285714285,28.052604985400723,1
10.206632653061224,52.160714285714285,28.660570254457827,1
10.221938775510203,52.160714285714285,30.28679474224363,2
10.237244897959185,52.160714285714285,31.633490903966678,2
10.252551020408164,52.160714285714285,33.29861197693737,3
10.267857142857142,52.160714285714285,34.46043400497614,4
10.283163265306122,52.160714285714285,36.22766230720229,4
10.298469387755102,52.160714285714285,37.7286092111593,5
10.31377551020408,52.160714285714285,39.53510568981754,6
10.32908163265306,52.160714285714285,40.44867123704985,6
10.34438775510204,52.160714285714285,42.45153186546468,7
10.35969387755102,52.160714285714285,43.52401100968145,7
10.375,52.160714285714285,45.01542218646855,8
9.625,52.16989795918367,45.3456643644242,3
9.64030612244898,52.16989795918367,43.72856006173939,3
9.65561224489796,52.16989795918367,43.06367254774825,3
9.67091836734694,52.16989795918367,41.178501007933846,4
9.68622448979592,52.16989795918367,39.718018178018745,4
9.701530612244898,52.16989795918367,38.51743106903503,4
9.716836734693878,52.16989795918367,36.67784078980564,5
9.732142857142858,52.16989795918367,35.56842310023281,5
9.747448979591836,52.16989795918367,34.1895400405656,5
9.762755102040815,52.16989795918367,32.326415568811505,6
9.778061224489797,52.16989795918367,31.320044062674985,6
9.793367346938776,52.16989795918367,29.21440100891469,6
9.808673469387756,52.16989795918367,28.26399801792668,6
9.823979591836734,52.16989795918367,27.287437930976395,6
9.839285714285714,52.16989795918367,26.15223146238388,6
9.854591836734691,52.16989795918367,24.40245682745332,5
9.869897959183673,52.16989795918367,23.7865632430332,5
9.885204081632653,52.16989795918367,22.51237973051268,4
9.900510204081632,52.16989795918367,21.483517082122,3
9.915816326530612,52.16989795918367,21.250627836881105,2
9.931122448979592,52.16989795918367,20.24485416709533,1
